step,train_loss,val_loss,bpc,lr,tokens_seen,tokens_per_sec,peak_vram_gb,elapsed_sec
2815,5.062666,,,0.00029330,92241920,39548.44,2.8258,2332.38
2816,5.151180,,,0.00029330,92274688,39548.74,2.8258,2333.19
2817,5.272277,,,0.00029329,92307456,39549.02,2.8258,2334.00
2818,4.891584,,,0.00029328,92340224,39549.25,2.8258,2334.82
2819,5.214803,,,0.00029327,92372992,39549.54,2.8258,2335.63
2820,5.330858,,,0.00029327,92405760,39549.82,2.8258,2336.44
2821,5.136042,,,0.00029326,92438528,39550.10,2.8258,2337.25
2822,5.292614,,,0.00029325,92471296,39550.38,2.8258,2338.06
2823,5.025391,,,0.00029324,92504064,39550.64,2.8258,2338.88
2824,5.057475,,,0.00029324,92536832,39550.95,2.8258,2339.69
2825,5.242985,,,0.00029323,92569600,39551.25,2.8258,2340.50
2826,5.211086,,,0.00029322,92602368,39551.53,2.8258,2341.31
2827,5.068565,,,0.00029321,92635136,39551.79,2.8258,2342.12
2828,5.169408,,,0.00029321,92667904,39552.08,2.8258,2342.93
2829,5.226545,,,0.00029320,92700672,39552.39,2.8258,2343.74
2830,5.282155,,,0.00029319,92733440,39552.65,2.8258,2344.56
2831,4.949560,,,0.00029319,92766208,39552.91,2.8258,2345.37
2832,5.135672,,,0.00029318,92798976,39553.19,2.8258,2346.18
2833,5.184416,,,0.00029317,92831744,39553.48,2.8258,2346.99
2834,5.056107,,,0.00029316,92864512,39553.79,2.8258,2347.80
2835,5.218086,,,0.00029316,92897280,39554.01,2.8258,2348.62
2836,4.871789,,,0.00029315,92930048,39554.31,2.8258,2349.43
2837,4.941151,,,0.00029314,92962816,39554.60,2.8258,2350.24
2838,5.403778,,,0.00029313,92995584,39554.85,2.8258,2351.05
2839,5.139445,,,0.00029313,93028352,39555.09,2.8258,2351.87
2840,5.107656,,,0.00029312,93061120,39555.38,2.8258,2352.68
2841,5.055522,,,0.00029311,93093888,39555.65,2.8258,2353.49
2842,5.322462,,,0.00029310,93126656,39555.95,2.8258,2354.30
2843,4.860403,,,0.00029310,93159424,39556.17,2.8258,2355.12
2844,4.983853,,,0.00029309,93192192,39556.44,2.8258,2355.93
2845,5.063115,,,0.00029308,93224960,39556.75,2.8258,2356.74
2846,5.094946,,,0.00029307,93257728,39557.00,2.8258,2357.55
2847,5.092911,,,0.00029307,93290496,39557.26,2.8258,2358.37
2848,4.900755,,,0.00029306,93323264,39557.53,2.8258,2359.18
2849,5.123302,,,0.00029305,93356032,39557.78,2.8258,2359.99
2850,5.233486,,,0.00029304,93388800,39558.08,2.8258,2360.80
2851,5.256503,,,0.00029304,93421568,39558.32,2.8258,2361.62
2852,5.150608,,,0.00029303,93454336,39558.62,2.8258,2362.43
2853,4.870158,,,0.00029302,93487104,39558.91,2.8258,2363.24
2854,5.279962,,,0.00029301,93519872,39559.15,2.8258,2364.05
2855,5.242108,,,0.00029301,93552640,39559.41,2.8258,2364.86
2856,5.179844,,,0.00029300,93585408,39559.71,2.8258,2365.68
2857,5.169909,,,0.00029299,93618176,39559.99,2.8258,2366.49
2858,5.121488,,,0.00029298,93650944,39560.27,2.8258,2367.30
2859,5.467399,,,0.00029298,93683712,39560.50,2.8258,2368.11
2860,4.910459,,,0.00029297,93716480,39560.78,2.8258,2368.92
2861,5.083630,,,0.00029296,93749248,39561.06,2.8258,2369.74
2862,4.825936,,,0.00029295,93782016,39561.33,2.8258,2370.55
2863,5.195942,,,0.00029295,93814784,39561.61,2.8258,2371.36
2864,5.015424,,,0.00029294,93847552,39561.87,2.8258,2372.17
2865,4.974528,,,0.00029293,93880320,39562.12,2.8258,2372.98
2866,4.945651,,,0.00029292,93913088,39562.41,2.8258,2373.80
2867,4.913268,,,0.00029292,93945856,39562.66,2.8258,2374.61
2868,5.204712,,,0.00029291,93978624,39562.94,2.8258,2375.42
2869,5.216876,,,0.00029290,94011392,39563.23,2.8258,2376.23
2870,5.108224,,,0.00029289,94044160,39563.47,2.8258,2377.05
2871,5.041990,,,0.00029289,94076928,39563.77,2.8258,2377.86
2872,4.910364,,,0.00029288,94109696,39564.02,2.8258,2378.67
2873,5.109479,,,0.00029287,94142464,39564.28,2.8258,2379.48
2874,5.277738,,,0.00029286,94175232,39564.56,2.8258,2380.29
2875,5.179073,,,0.00029286,94208000,39564.77,2.8258,2381.11
2876,5.160110,,,0.00029285,94240768,39565.03,2.8258,2381.92
2877,5.136253,,,0.00029284,94273536,39565.30,2.8258,2382.73
2878,4.806774,,,0.00029283,94306304,39565.56,2.8258,2383.54
2879,5.091558,,,0.00029283,94339072,39565.81,2.8258,2384.36
2880,5.118138,,,0.00029282,94371840,39566.07,2.8258,2385.17
2881,4.941399,,,0.00029281,94404608,39566.32,2.8258,2385.98
2882,5.261447,,,0.00029280,94437376,39566.58,2.8258,2386.80
2883,5.261558,,,0.00029280,94470144,39566.83,2.8258,2387.61
2884,5.009949,,,0.00029279,94502912,39567.10,2.8258,2388.42
2885,5.274494,,,0.00029278,94535680,39567.38,2.8258,2389.23
2886,5.023846,,,0.00029277,94568448,39567.64,2.8258,2390.05
2887,4.849836,,,0.00029277,94601216,39567.89,2.8258,2390.86
2888,5.373901,,,0.00029276,94633984,39568.17,2.8258,2391.67
2889,5.009549,,,0.00029275,94666752,39568.44,2.8258,2392.48
2890,5.204064,,,0.00029274,94699520,39568.71,2.8258,2393.29
2891,5.171511,,,0.00029273,94732288,39568.93,2.8258,2394.11
2892,5.243946,,,0.00029273,94765056,39569.19,2.8258,2394.92
2893,4.979375,,,0.00029272,94797824,39569.49,2.8258,2395.73
2894,4.980008,,,0.00029271,94830592,39569.74,2.8258,2396.54
2895,5.173691,,,0.00029270,94863360,39569.97,2.8258,2397.36
2896,5.121503,,,0.00029270,94896128,39570.24,2.8258,2398.17
2897,5.078906,,,0.00029269,94928896,39570.52,2.8258,2398.98
2898,5.406870,,,0.00029268,94961664,39570.79,2.8258,2399.79
2899,5.150235,,,0.00029267,94994432,39571.02,2.8258,2400.61
2900,4.858397,,,0.00029267,95027200,39571.30,2.8258,2401.42
2901,5.227386,,,0.00029266,95059968,39571.58,2.8258,2402.23
2902,4.711659,,,0.00029265,95092736,39571.82,2.8258,2403.04
2903,5.089240,,,0.00029264,95125504,39572.08,2.8258,2403.85
2904,4.979352,,,0.00029264,95158272,39572.35,2.8258,2404.67
2905,5.196218,,,0.00029263,95191040,39572.60,2.8258,2405.48
2906,4.908146,,,0.00029262,95223808,39572.89,2.8258,2406.29
2907,4.944638,,,0.00029261,95256576,39573.12,2.8258,2407.10
2908,4.763522,,,0.00029260,95289344,39573.38,2.8258,2407.92
2909,5.122104,,,0.00029260,95322112,39573.68,2.8258,2408.73
2910,5.151335,,,0.00029259,95354880,39573.92,2.8258,2409.54
2911,4.744930,,,0.00029258,95387648,39574.17,2.8258,2410.35
2912,4.996242,,,0.00029257,95420416,39574.43,2.8258,2411.16
2913,4.706835,,,0.00029257,95453184,39574.70,2.8258,2411.97
2914,5.072277,,,0.00029256,95485952,39574.98,2.8258,2412.79
2915,5.030456,,,0.00029255,95518720,39575.20,2.8258,2413.60
2916,5.055353,,,0.00029254,95551488,39575.47,2.8258,2414.41
2917,5.361836,,,0.00029254,95584256,39575.73,2.8258,2415.22
2918,4.875593,,,0.00029253,95617024,39575.98,2.8258,2416.04
2919,5.017168,,,0.00029252,95649792,39576.20,2.8258,2416.85
2920,4.843039,,,0.00029251,95682560,39576.48,2.8258,2417.66
2921,5.135914,,,0.00029250,95715328,39576.74,2.8258,2418.47
2922,4.882454,,,0.00029250,95748096,39577.03,2.8258,2419.28
2923,5.018416,,,0.00029249,95780864,39577.25,2.8258,2420.10
2924,5.285941,,,0.00029248,95813632,39577.52,2.8258,2420.91
2925,5.185744,,,0.00029247,95846400,39577.81,2.8258,2421.72
2926,4.996713,,,0.00029247,95879168,39578.05,2.8258,2422.53
2927,5.071018,,,0.00029246,95911936,39578.29,2.8258,2423.35
2928,5.007978,,,0.00029245,95944704,39578.55,2.8258,2424.16
2929,5.057731,,,0.00029244,95977472,39578.78,2.8258,2424.97
2930,4.810196,,,0.00029243,96010240,39579.06,2.8258,2425.78
2931,5.129352,,,0.00029243,96043008,39579.27,2.8258,2426.60
2932,5.110914,,,0.00029242,96075776,39579.50,2.8258,2427.41
2933,5.330978,,,0.00029241,96108544,39579.78,2.8258,2428.22
2934,4.488789,,,0.00029240,96141312,39580.03,2.8258,2429.04
2935,4.421292,,,0.00029240,96174080,39580.26,2.8258,2429.85
2936,5.029665,,,0.00029239,96206848,39580.53,2.8258,2430.66
2937,4.974199,,,0.00029238,96239616,39580.79,2.8258,2431.47
2938,5.091024,,,0.00029237,96272384,39581.01,2.8258,2432.29
2939,5.254797,,,0.00029236,96305152,39581.28,2.8258,2433.10
2940,5.228107,,,0.00029236,96337920,39581.52,2.8258,2433.91
2941,5.032378,,,0.00029235,96370688,39581.79,2.8258,2434.72
2942,5.090166,,,0.00029234,96403456,39582.04,2.8258,2435.54
2943,4.873985,,,0.00029233,96436224,39582.28,2.8258,2436.35
2944,5.247686,,,0.00029233,96468992,39582.56,2.8258,2437.16
2945,4.837089,,,0.00029232,96501760,39582.83,2.8258,2437.97
2946,5.114598,,,0.00029231,96534528,39583.04,2.8258,2438.78
2947,5.145543,,,0.00029230,96567296,39583.30,2.8258,2439.60
2948,5.214645,,,0.00029229,96600064,39583.55,2.8258,2440.41
2949,5.164185,,,0.00029229,96632832,39583.81,2.8258,2441.22
2950,4.951123,,,0.00029228,96665600,39584.05,2.8258,2442.03
2951,4.883935,,,0.00029227,96698368,39584.28,2.8258,2442.85
2952,4.991292,,,0.00029226,96731136,39584.53,2.8258,2443.66
2953,5.065498,,,0.00029225,96763904,39584.78,2.8258,2444.47
2954,4.927790,,,0.00029225,96796672,39585.00,2.8258,2445.29
2955,5.251030,,,0.00029224,96829440,39585.24,2.8258,2446.10
2956,5.221116,,,0.00029223,96862208,39585.49,2.8258,2446.91
2957,4.811922,,,0.00029222,96894976,39585.72,2.8258,2447.73
2958,5.191401,,,0.00029222,96927744,39585.95,2.8258,2448.54
2959,4.949783,,,0.00029221,96960512,39586.21,2.8258,2449.35
2960,5.049923,,,0.00029220,96993280,39586.44,2.8258,2450.16
2961,5.149893,,,0.00029219,97026048,39586.70,2.8258,2450.98
2962,5.192559,,,0.00029218,97058816,39586.92,2.8258,2451.79
2963,5.019509,,,0.00029218,97091584,39587.18,2.8258,2452.60
2964,5.089945,,,0.00029217,97124352,39587.46,2.8258,2453.41
2965,5.063127,,,0.00029216,97157120,39587.69,2.8258,2454.23
2966,5.238271,,,0.00029215,97189888,39587.91,2.8258,2455.04
2967,5.109262,,,0.00029214,97222656,39588.18,2.8258,2455.85
2968,4.970985,,,0.00029214,97255424,39588.43,2.8258,2456.66
2969,5.203216,,,0.00029213,97288192,39588.70,2.8258,2457.47
2970,5.173984,,,0.00029212,97320960,39588.92,2.8258,2458.29
2971,4.994670,,,0.00029211,97353728,39589.17,2.8258,2459.10
2972,5.256693,,,0.00029210,97386496,39589.44,2.8258,2459.91
2973,4.851722,,,0.00029210,97419264,39589.68,2.8258,2460.72
2974,5.235105,,,0.00029209,97452032,39589.93,2.8258,2461.54
2975,4.999576,,,0.00029208,97484800,39590.18,2.8258,2462.35
2976,5.125607,,,0.00029207,97517568,39590.41,2.8258,2463.16
2977,4.817180,,,0.00029206,97550336,39590.68,2.8258,2463.97
2978,4.649140,,,0.00029206,97583104,39590.90,2.8258,2464.79
2979,4.859277,,,0.00029205,97615872,39591.16,2.8258,2465.60
2980,5.035110,,,0.00029204,97648640,39591.43,2.8258,2466.41
2981,4.864461,,,0.00029203,97681408,39591.64,2.8258,2467.22
2982,4.927074,,,0.00029202,97714176,39591.85,2.8258,2468.04
2983,5.056738,,,0.00029202,97746944,39592.12,2.8258,2468.85
2984,5.141078,,,0.00029201,97779712,39592.36,2.8258,2469.66
2985,5.059670,,,0.00029200,97812480,39592.60,2.8258,2470.47
2986,4.997849,,,0.00029199,97845248,39592.84,2.8258,2471.29
2987,4.871710,,,0.00029198,97878016,39593.08,2.8258,2472.10
2988,5.161142,,,0.00029198,97910784,39593.36,2.8258,2472.91
2989,4.964925,,,0.00029197,97943552,39593.59,2.8258,2473.72
2990,5.167837,,,0.00029196,97976320,39593.84,2.8258,2474.53
2991,5.015905,,,0.00029195,98009088,39594.10,2.8258,2475.35
2992,4.937957,,,0.00029194,98041856,39594.34,2.8258,2476.16
2993,5.135133,,,0.00029194,98074624,39594.59,2.8258,2476.97
2994,5.086362,,,0.00029193,98107392,39594.81,2.8258,2477.78
2995,5.153995,,,0.00029192,98140160,39595.07,2.8258,2478.60
2996,4.765276,,,0.00029191,98172928,39595.32,2.8258,2479.41
2997,4.898129,,,0.00029190,98205696,39595.57,2.8258,2480.22
2998,4.867084,,,0.00029190,98238464,39595.80,2.8258,2481.03
2999,5.162987,,,0.00029189,98271232,39596.04,2.8258,2481.85
3000,5.239388,5.198558,2.018725,0.00029188,98304000,39485.82,2.8258,2489.60
3001,4.885480,,,0.00029187,98336768,39486.47,2.8258,2490.39
3002,4.959441,,,0.00029186,98369536,39486.75,2.8258,2491.20
3003,5.060079,,,0.00029186,98402304,39486.98,2.8258,2492.02
3004,4.872993,,,0.00029185,98435072,39487.25,2.8258,2492.83
3005,4.921462,,,0.00029184,98467840,39487.55,2.8258,2493.64
3006,4.680399,,,0.00029183,98500608,39487.84,2.8258,2494.45
3007,5.047511,,,0.00029182,98533376,39488.10,2.8258,2495.27
3008,5.341928,,,0.00029182,98566144,39488.38,2.8258,2496.08
3009,4.863719,,,0.00029181,98598912,39488.64,2.8258,2496.89
3010,5.062238,,,0.00029180,98631680,39488.94,2.8258,2497.70
3011,5.151712,,,0.00029179,98664448,39489.21,2.8258,2498.52
3012,4.954701,,,0.00029178,98697216,39489.48,2.8258,2499.33
3013,5.159372,,,0.00029178,98729984,39489.77,2.8258,2500.14
3014,4.866482,,,0.00029177,98762752,39490.03,2.8258,2500.95
3015,5.289504,,,0.00029176,98795520,39490.27,2.8258,2501.77
3016,5.055711,,,0.00029175,98828288,39490.55,2.8258,2502.58
3017,5.028565,,,0.00029174,98861056,39490.84,2.8258,2503.39
3018,4.910141,,,0.00029174,98893824,39491.10,2.8258,2504.21
3019,4.964862,,,0.00029173,98926592,39491.39,2.8258,2505.02
3020,5.040567,,,0.00029172,98959360,39491.67,2.8258,2505.83
3021,4.933823,,,0.00029171,98992128,39491.95,2.8258,2506.64
3022,5.260839,,,0.00029170,99024896,39492.22,2.8258,2507.45
3023,4.749849,,,0.00029169,99057664,39492.47,2.8258,2508.27
3024,5.006596,,,0.00029169,99090432,39492.73,2.8258,2509.08
3025,4.871276,,,0.00029168,99123200,39493.01,2.8258,2509.89
3026,5.155290,,,0.00029167,99155968,39493.26,2.8258,2510.71
3027,4.950169,,,0.00029166,99188736,39493.55,2.8258,2511.52
3028,5.075032,,,0.00029165,99221504,39493.81,2.8258,2512.33
3029,5.103658,,,0.00029165,99254272,39494.07,2.8258,2513.14
3030,4.903437,,,0.00029164,99287040,39494.37,2.8258,2513.95
3031,4.782907,,,0.00029163,99319808,39494.59,2.8258,2514.77
3032,5.187881,,,0.00029162,99352576,39494.85,2.8258,2515.58
3033,4.891583,,,0.00029161,99385344,39495.16,2.8258,2516.39
3034,5.384807,,,0.00029160,99418112,39495.39,2.8258,2517.21
3035,5.093973,,,0.00029160,99450880,39495.63,2.8258,2518.02
3036,4.621619,,,0.00029159,99483648,39495.92,2.8258,2518.83
3037,4.801525,,,0.00029158,99516416,39496.19,2.8258,2519.65
3038,5.043073,,,0.00029157,99549184,39496.42,2.8258,2520.46
3039,5.236730,,,0.00029156,99581952,39496.70,2.8258,2521.27
3040,5.005085,,,0.00029156,99614720,39496.94,2.8258,2522.09
3041,5.293943,,,0.00029155,99647488,39497.18,2.8258,2522.90
3042,4.771742,,,0.00029154,99680256,39497.46,2.8258,2523.71
3043,5.235178,,,0.00029153,99713024,39497.71,2.8258,2524.53
3044,5.145984,,,0.00029152,99745792,39497.95,2.8258,2525.34
3045,5.080595,,,0.00029151,99778560,39498.20,2.8258,2526.15
3046,4.878148,,,0.00029151,99811328,39498.44,2.8258,2526.97
3047,4.915009,,,0.00029150,99844096,39498.71,2.8258,2527.78
3048,5.313742,,,0.00029149,99876864,39498.96,2.8258,2528.59
3049,4.863157,,,0.00029148,99909632,39499.22,2.8258,2529.41
3050,4.952305,,,0.00029147,99942400,39499.47,2.8258,2530.22
3051,4.936349,,,0.00029147,99975168,39499.74,2.8258,2531.03
3052,5.093883,,,0.00029146,100007936,39500.01,2.8258,2531.85
3053,5.102364,,,0.00029145,100040704,39500.25,2.8258,2532.66
3054,4.898905,,,0.00029144,100073472,39500.54,2.8258,2533.47
3055,5.034761,,,0.00029143,100106240,39500.79,2.8258,2534.28
3056,5.234114,,,0.00029142,100139008,39501.04,2.8258,2535.10
3057,5.013941,,,0.00029142,100171776,39501.33,2.8258,2535.91
3058,5.244861,,,0.00029141,100204544,39501.60,2.8258,2536.72
3059,5.169350,,,0.00029140,100237312,39501.87,2.8258,2537.53
3060,5.101408,,,0.00029139,100270080,39502.15,2.8258,2538.35
3061,4.988952,,,0.00029138,100302848,39502.37,2.8258,2539.16
3062,4.930813,,,0.00029137,100335616,39502.64,2.8258,2539.97
3063,4.909008,,,0.00029137,100368384,39502.92,2.8258,2540.78
3064,5.060830,,,0.00029136,100401152,39503.15,2.8258,2541.60
3065,5.054584,,,0.00029135,100433920,39503.38,2.8258,2542.41
3066,5.227271,,,0.00029134,100466688,39503.65,2.8258,2543.23
3067,5.126875,,,0.00029133,100499456,39503.91,2.8258,2544.04
3068,4.986251,,,0.00029132,100532224,39504.14,2.8258,2544.85
3069,5.130200,,,0.00029132,100564992,39504.40,2.8258,2545.67
3070,5.136827,,,0.00029131,100597760,39504.63,2.8258,2546.48
3071,5.018066,,,0.00029130,100630528,39504.86,2.8258,2547.30
3072,4.948621,,,0.00029129,100663296,39505.12,2.8258,2548.11
3073,5.052573,,,0.00029128,100696064,39505.37,2.8258,2548.92
3074,5.014729,,,0.00029127,100728832,39505.62,2.8258,2549.73
3075,5.070558,,,0.00029127,100761600,39505.87,2.8258,2550.55
3076,5.152901,,,0.00029126,100794368,39506.11,2.8258,2551.36
3077,5.005085,,,0.00029125,100827136,39506.37,2.8258,2552.17
3078,4.667260,,,0.00029124,100859904,39506.65,2.8258,2552.99
3079,4.896750,,,0.00029123,100892672,39506.90,2.8258,2553.80
3080,4.865797,,,0.00029122,100925440,39507.14,2.8258,2554.61
3081,5.079354,,,0.00029122,100958208,39507.40,2.8258,2555.43
3082,4.928452,,,0.00029121,100990976,39507.66,2.8258,2556.24
3083,5.111292,,,0.00029120,101023744,39507.89,2.8258,2557.05
3084,5.261994,,,0.00029119,101056512,39508.15,2.8258,2557.87
3085,5.006815,,,0.00029118,101089280,39508.40,2.8258,2558.68
3086,5.106441,,,0.00029117,101122048,39508.64,2.8258,2559.49
3087,4.880415,,,0.00029117,101154816,39508.90,2.8258,2560.30
3088,5.165044,,,0.00029116,101187584,39509.17,2.8258,2561.12
3089,5.040073,,,0.00029115,101220352,39509.40,2.8258,2561.93
3090,5.085321,,,0.00029114,101253120,39509.68,2.8258,2562.74
3091,4.948264,,,0.00029113,101285888,39509.90,2.8258,2563.56
3092,5.086125,,,0.00029112,101318656,39510.17,2.8258,2564.37
3093,4.912756,,,0.00029112,101351424,39510.45,2.8258,2565.18
3094,4.796393,,,0.00029111,101384192,39510.69,2.8258,2565.99
3095,4.932902,,,0.00029110,101416960,39510.92,2.8258,2566.81
3096,5.101225,,,0.00029109,101449728,39511.18,2.8258,2567.62
3097,4.917778,,,0.00029108,101482496,39511.44,2.8258,2568.43
3098,5.070684,,,0.00029107,101515264,39511.64,2.8258,2569.25
3099,4.451519,,,0.00029106,101548032,39511.90,2.8258,2570.06
3100,5.124586,,,0.00029106,101580800,39512.16,2.8258,2570.87
3101,4.562699,,,0.00029105,101613568,39512.40,2.8258,2571.69
3102,5.036531,,,0.00029104,101646336,39512.68,2.8258,2572.50
3103,5.254318,,,0.00029103,101679104,39512.90,2.8258,2573.31
3104,5.282877,,,0.00029102,101711872,39513.12,2.8258,2574.13
3105,4.724632,,,0.00029101,101744640,39513.38,2.8258,2574.94
3106,5.218258,,,0.00029101,101777408,39513.62,2.8258,2575.76
3107,5.016190,,,0.00029100,101810176,39513.86,2.8258,2576.57
3108,4.914634,,,0.00029099,101842944,39514.09,2.8258,2577.38
3109,4.996622,,,0.00029098,101875712,39514.33,2.8258,2578.20
3110,5.203543,,,0.00029097,101908480,39514.55,2.8258,2579.01
3111,4.873978,,,0.00029096,101941248,39514.76,2.8258,2579.83
3112,4.965683,,,0.00029095,101974016,39514.96,2.8258,2580.64
3113,5.237516,,,0.00029095,102006784,39515.21,2.8258,2581.46
3114,4.841599,,,0.00029094,102039552,39515.45,2.8258,2582.27
3115,5.026636,,,0.00029093,102072320,39515.67,2.8258,2583.08
3116,5.113576,,,0.00029092,102105088,39515.91,2.8258,2583.90
3117,5.113812,,,0.00029091,102137856,39516.16,2.8258,2584.71
3118,5.234547,,,0.00029090,102170624,39516.40,2.8258,2585.52
3119,5.093292,,,0.00029090,102203392,39516.61,2.8258,2586.34
3120,4.872667,,,0.00029089,102236160,39516.85,2.8258,2587.15
3121,4.608400,,,0.00029088,102268928,39517.08,2.8258,2587.97
3122,4.940560,,,0.00029087,102301696,39517.29,2.8258,2588.78
3123,4.973553,,,0.00029086,102334464,39517.54,2.8258,2589.60
3124,5.290342,,,0.00029085,102367232,39517.77,2.8258,2590.41
3125,4.793875,,,0.00029084,102400000,39517.99,2.8258,2591.22
3126,5.091053,,,0.00029084,102432768,39518.18,2.8258,2592.04
3127,4.792513,,,0.00029083,102465536,39518.42,2.8258,2592.86
3128,5.078626,,,0.00029082,102498304,39518.66,2.8258,2593.67
3129,5.154271,,,0.00029081,102531072,39518.87,2.8258,2594.48
3130,5.118349,,,0.00029080,102563840,39519.09,2.8258,2595.30
3131,5.095440,,,0.00029079,102596608,39519.34,2.8258,2596.11
3132,5.071895,,,0.00029078,102629376,39519.58,2.8258,2596.92
3133,5.029406,,,0.00029078,102662144,39519.78,2.8258,2597.74
3134,5.090223,,,0.00029077,102694912,39520.00,2.8258,2598.56
3135,4.999598,,,0.00029076,102727680,39520.25,2.8258,2599.37
3136,5.296978,,,0.00029075,102760448,39520.44,2.8258,2600.18
3137,4.892408,,,0.00029074,102793216,39520.64,2.8258,2601.00
3138,4.451012,,,0.00029073,102825984,39520.86,2.8258,2601.82
3139,4.927833,,,0.00029072,102858752,39521.12,2.8258,2602.63
3140,5.142580,,,0.00029072,102891520,39521.32,2.8258,2603.44
3141,5.165245,,,0.00029071,102924288,39521.55,2.8258,2604.26
3142,4.897185,,,0.00029070,102957056,39521.81,2.8258,2605.07
3143,4.858090,,,0.00029069,102989824,39522.03,2.8258,2605.88
3144,5.275479,,,0.00029068,103022592,39522.22,2.8258,2606.70
3145,4.694726,,,0.00029067,103055360,39522.43,2.8258,2607.52
3146,5.247733,,,0.00029066,103088128,39522.67,2.8258,2608.33
3147,5.047205,,,0.00029066,103120896,39522.87,2.8258,2609.14
3148,4.880219,,,0.00029065,103153664,39523.10,2.8258,2609.96
3149,4.871504,,,0.00029064,103186432,39523.30,2.8258,2610.77
3150,4.929681,,,0.00029063,103219200,39523.55,2.8258,2611.59
3151,5.249005,,,0.00029062,103251968,39523.77,2.8258,2612.40
3152,5.020780,,,0.00029061,103284736,39523.99,2.8258,2613.22
3153,4.839080,,,0.00029060,103317504,39524.22,2.8258,2614.03
3154,5.044057,,,0.00029060,103350272,39524.45,2.8258,2614.84
3155,4.727031,,,0.00029059,103383040,39524.68,2.8258,2615.66
3156,5.185447,,,0.00029058,103415808,39524.88,2.8258,2616.47
3157,4.906608,,,0.00029057,103448576,39525.11,2.8258,2617.29
3158,4.791408,,,0.00029056,103481344,39525.33,2.8258,2618.10
3159,4.818868,,,0.00029055,103514112,39525.55,2.8258,2618.92
3160,4.952714,,,0.00029054,103546880,39525.73,2.8258,2619.73
3161,5.053575,,,0.00029053,103579648,39525.96,2.8258,2620.55
3162,5.212288,,,0.00029053,103612416,39526.21,2.8258,2621.36
3163,4.923110,,,0.00029052,103645184,39526.42,2.8258,2622.18
3164,4.968271,,,0.00029051,103677952,39526.63,2.8258,2622.99
3165,5.077757,,,0.00029050,103710720,39526.86,2.8258,2623.80
3166,5.239976,,,0.00029049,103743488,39527.07,2.8258,2624.62
3167,4.967297,,,0.00029048,103776256,39527.28,2.8258,2625.43
3168,4.891159,,,0.00029047,103809024,39527.47,2.8258,2626.25
3169,5.220653,,,0.00029047,103841792,39527.69,2.8258,2627.06
3170,4.867141,,,0.00029046,103874560,39527.93,2.8258,2627.88
3171,5.139599,,,0.00029045,103907328,39528.14,2.8258,2628.69
3172,4.875131,,,0.00029044,103940096,39528.35,2.8258,2629.51
3173,5.155595,,,0.00029043,103972864,39528.60,2.8258,2630.32
3174,5.167321,,,0.00029042,104005632,39528.79,2.8258,2631.14
3175,4.992718,,,0.00029041,104038400,39529.00,2.8258,2631.95
3176,5.062017,,,0.00029040,104071168,39529.24,2.8258,2632.76
3177,4.942036,,,0.00029040,104103936,39529.47,2.8258,2633.58
3178,5.128797,,,0.00029039,104136704,39529.66,2.8258,2634.39
3179,5.155727,,,0.00029038,104169472,39529.86,2.8258,2635.21
3180,4.902578,,,0.00029037,104202240,39530.08,2.8258,2636.02
3181,4.784481,,,0.00029036,104235008,39530.31,2.8258,2636.84
3182,4.807786,,,0.00029035,104267776,39530.52,2.8258,2637.65
3183,4.777576,,,0.00029034,104300544,39530.73,2.8258,2638.47
3184,5.111949,,,0.00029033,104333312,39530.96,2.8258,2639.28
3185,5.251202,,,0.00029033,104366080,39531.19,2.8258,2640.09
3186,4.991212,,,0.00029032,104398848,39531.41,2.8258,2640.91
3187,5.013617,,,0.00029031,104431616,39531.56,2.8258,2641.73
3188,5.013805,,,0.00029030,104464384,39531.79,2.8258,2642.54
3189,4.881977,,,0.00029029,104497152,39532.03,2.8258,2643.35
3190,4.805889,,,0.00029028,104529920,39532.23,2.8258,2644.17
3191,4.934009,,,0.00029027,104562688,39532.42,2.8258,2644.99
3192,4.956048,,,0.00029026,104595456,39532.63,2.8258,2645.80
3193,4.824891,,,0.00029026,104628224,39532.87,2.8258,2646.61
3194,4.800412,,,0.00029025,104660992,39533.05,2.8258,2647.43
3195,5.061448,,,0.00029024,104693760,39533.26,2.8258,2648.24
3196,5.054200,,,0.00029023,104726528,39533.50,2.8258,2649.06
3197,5.026648,,,0.00029022,104759296,39533.73,2.8258,2649.87
3198,4.516281,,,0.00029021,104792064,39533.93,2.8258,2650.69
3199,4.796051,,,0.00029020,104824832,39534.15,2.8258,2651.50
3200,4.896198,,,0.00029019,104857600,39534.38,2.8258,2652.31
3201,4.892259,,,0.00029018,104890368,39534.57,2.8258,2653.13
3202,4.705862,,,0.00029018,104923136,39534.80,2.8258,2653.94
3203,4.948400,,,0.00029017,104955904,39535.02,2.8258,2654.76
3204,4.949271,,,0.00029016,104988672,39535.25,2.8258,2655.57
3205,5.175749,,,0.00029015,105021440,39535.46,2.8258,2656.39
3206,4.510278,,,0.00029014,105054208,39535.66,2.8258,2657.20
3207,5.020235,,,0.00029013,105086976,39535.89,2.8258,2658.01
3208,4.920481,,,0.00029012,105119744,39536.11,2.8258,2658.83
3209,4.861606,,,0.00029011,105152512,39536.33,2.8258,2659.64
3210,4.933186,,,0.00029011,105185280,39536.55,2.8258,2660.46
3211,5.030686,,,0.00029010,105218048,39536.80,2.8258,2661.27
3212,4.915507,,,0.00029009,105250816,39537.03,2.8258,2662.08
